,X1,X2,y
8955,0.8037533532572542,0.5609522194635096,0
8956,0.8010727961599944,-0.54982435319708,1
8957,-0.021050345105858764,0.9418292242179562,0
8958,1.163985262672323,-0.5817643164390901,1
8959,0.9625194043900681,-0.01714152596889107,0
8960,0.060410178178210205,-0.12044770880304101,1
8961,1.3326729454170643,-0.5013609690526026,1
8962,0.4300920883151833,-0.29109063302371835,1
8963,2.099423571441072,0.3870709576484322,1
8964,1.8893307561992072,0.06132972519256638,1
8965,0.6643139530979257,0.8355722713195008,0
8966,-0.6580482996718396,0.7384822363167199,0
8967,-0.5411441560478358,0.9828656456184998,0
8968,1.9635805380832072,0.25947682794005905,1
8969,1.4689755028450306,-0.5187676765715775,1
8970,1.2306503568412042,-0.4277229667353206,1
8971,0.15435475751758293,0.9183828169568217,0
8972,-0.7895670232162619,0.60539650453664,0
8973,0.5618367751528035,-0.2646848277784333,1
8974,0.14817914209489844,-0.01678946404301659,1
8975,1.7517430273926244,-0.25947173615752095,1
8976,1.287316742011071,-0.3865440008816737,1
8977,-0.9337196651141161,0.3830745954287941,0
8978,0.09807202204492738,0.07061374257185826,1
8979,1.6299193980529734,-0.34039133247886866,1
8980,0.5337802805653192,0.7015021924498467,0
8981,1.9848401809336047,0.37509154605998646,1
8982,1.475175273653789,-0.1364325006989312,1
8983,-0.1353313891552621,1.1193607609150074,0
8984,0.7109934324660372,-0.6039434418822479,1
8985,1.1348607481310442,0.5358042975469075,0
8986,1.5840159552549165,-0.3808394623923393,1
8987,0.9837198520405347,0.11003253141795,0
8988,0.48273097771587703,0.8514508427557952,0
8989,1.2167345000941832,-0.4012451189213502,1
8990,0.05232827657632161,-0.1233423307318517,1
8991,0.8917441425127749,-0.4700106141214659,1
8992,1.1000223522956647,-0.5116881826274559,1
8993,0.18191158281556596,0.9390082321168893,0
8994,0.13268978522049418,1.0034148293884395,0
8995,0.9568997439371946,0.22247048348634357,0
8996,-0.0734691705924467,0.2759155986929753,1
8997,0.10894551053905382,0.9425806666681447,0
8998,1.761294312579217,-0.38228536150446235,1
8999,-0.5601858019649245,0.9652947459555036,0
9000,0.6744948769197199,0.5399965234115016,0
9001,0.0010813570820924464,0.2945176096650275,1
9002,-0.9604609339715947,0.394994962555169,0
9003,1.5541765706100885,-0.44868235452358113,1
9004,2.1287433082439104,0.1519291237209059,1
9005,-0.6475892940259405,0.5425589669006687,0
9006,-0.594577678852151,0.8603035777694087,0
9007,0.9624149337034823,0.40077821367115785,0
9008,-0.6070760269843116,0.7767375457680272,0
9009,0.9743632916671633,0.204426338979516,0
9010,1.9294431127978893,0.13682807156858576,1
9011,-0.08893433063629284,0.920653524553239,0
9012,-0.7428376203438988,0.7844519957609357,0
9013,-0.8020689789792962,0.8090795959772488,0
9014,1.3998406405134494,-0.5493881342971023,1
9015,0.0318825637792354,0.9979083708500286,0
9016,1.5449202473964276,-0.15285202309291807,1
9017,0.8703369668785423,-0.6845207940970559,1
9018,0.9682715473018767,0.3104062976700821,0
9019,1.8949557540331479,0.21258700807206035,1
9020,0.12193961883624288,0.06194520957629046,1
9021,0.9072688137798395,-0.6545549266340533,1
9022,0.1188210883460649,-0.002910383840544612,1
9023,0.846503086980371,0.43063326472648394,0
9024,-0.43373468226055767,1.0972347536615998,0
9025,0.4647749499081065,-0.19907577962200546,1
9026,-0.06881328318743696,0.7542026584125923,0
9027,0.7492360351067858,0.8050841321589167,0
9028,0.4435471129582851,-0.1479392940948842,1
9029,-0.382700657447979,0.8624810408797428,0
9030,1.8839153069347985,0.012576436916031532,1
9031,0.6120209470457036,0.6834581555696824,0
9032,0.9391935201641871,-0.007556259660649767,0
9033,0.8313179428964277,-0.5262729758479536,1
9034,0.6718994722093713,-0.21769843517363985,1
9035,-0.028638018603438044,0.19297697171161482,1
9036,0.5604630556031638,-0.3182447577451022,1
9037,-0.8881769775735098,0.336846550666008,0
9038,-0.509150314972984,0.9417044784041505,0
9039,-0.7545923093614619,0.7341143368396066,0
9040,0.053816649766566596,0.06938294115687807,1
9041,0.7793948590406949,0.3313964405198978,0
9042,-0.8264395138865963,-0.008585340516493567,0
9043,0.7786203265721773,0.5123063448830344,0
9044,0.5249191758200566,-0.2708412808342314,1
9045,0.4730821620949447,-0.39316898485168983,1
9046,1.4846312221893827,-0.3206798242326696,1
9047,1.2568668322299066,-0.5509213658749916,1
9048,0.7125194857061516,-0.6730464753125881,1
9049,0.23918244031491898,-0.021507827860920054,1
9050,0.27088981874579054,0.7898773869126652,0
9051,0.22186891227288572,1.0809080076784188,0
9052,-1.0881077337538936,0.02352553835272655,0
9053,0.04082988956134458,1.0171909922674247,0
9054,-0.4344275993730121,0.9697461746866494,0
9055,-0.48981146692888544,0.8620783617270921,0
9056,0.7550426354408999,0.04278490848839657,0
9057,0.7873279186799045,-0.4731880264985549,1
9058,0.5742691302571059,-0.5086163250476444,1
9059,-0.9811511300537411,0.5491340820974538,0
9060,0.4384640784989522,0.7401705198266499,0
9061,-0.5563941642268158,0.8027606484921862,0
9062,0.6958470693403161,-0.5084039761032698,1
9063,0.9363323639309582,0.6656479356160389,0
9064,-0.319813383086592,0.9476567515681052,0
9065,-0.6527750161424746,0.7577254039439576,0
9066,0.865364367927879,0.08657116774376666,0
9067,-0.6572036878509391,0.6259026284609551,0
9068,0.6994821207673979,0.7950830145302662,0
9069,1.6097917766827325,-0.3499118467891552,1
9070,-0.5827559884554512,0.49175073868528074,0
9071,0.05152205203349364,-0.23240479418149174,1
9072,0.09007196297610083,0.5462358941795246,1
9073,1.4222511023077018,-0.25549838527732727,1
9074,0.8184214310317655,0.5837027878460009,0
9075,0.8745956945613435,0.6178975916207362,0
9076,0.670799913171006,0.6633059679913538,0
9077,0.2648328748525941,0.9637557197971234,0
9078,-0.28078660461399085,0.955546524293394,0
9079,1.013050242198506,0.4698940405523766,0
9080,1.452825281217693,-0.30096963398569576,1
9081,1.6064162369037274,-0.17493405243758173,1
9082,0.752521023854849,-0.26800019201687,1
9083,-0.7951666349339305,0.7091083062737407,0
9084,1.7203378298817962,0.12774105148509643,1
9085,0.09362257047256609,0.15996091098180726,1
9086,-0.9607378119484856,0.223883593659971,0
9087,0.07867346961514576,-0.061278567127279186,1
9088,0.5437599364680167,-0.28490358450226794,1
9089,0.6430076349174972,-0.5943932605937834,1
9090,0.5481237080037885,-0.34546736586878685,1
9091,-1.020421384182931,0.12880950863611454,0
9092,1.8410323976226424,0.12278592770502611,1
9093,0.8176416441352191,-0.38507540297973586,1
9094,-0.4738562617819473,0.8666248038239294,0
9095,0.7267162863603945,-0.31105295368580854,1
9096,-1.1497030241696466,-0.014724954689036732,0
9097,0.882243953074264,-0.1423834246297926,0
9098,0.6448301277882409,0.9447176461106713,0
9099,0.00038683047269583853,0.32325328746546966,1
9100,0.8533311105936271,0.21702988631246323,0
9101,1.5356101477306714,-0.3223559070885719,1
9102,-0.8891870070326349,0.2897133166349303,0
9103,-0.2497407589648721,0.9727235861527666,0
9104,-0.0780798900101549,0.3867758688410805,1
9105,0.9917826555748159,0.07232524406070032,0
9106,1.9324239252957702,0.19060997399923238,1
9107,-1.0630276356024742,0.15061411654896015,0
9108,-0.7559016756921955,0.8112324609552684,0
9109,-0.9667418106965038,-0.027254014215113365,0
9110,1.910969256490022,0.29986494198712155,1
9111,0.23227051256715334,0.0867008892625377,1
9112,1.9271799479946379,-0.3036834483154189,1
9113,1.5855347909681734,-0.3984040501702648,1
9114,0.8828193233912633,0.5779865801568297,0
9115,-1.1388972391128878,0.13953915556713756,0
9116,0.1776559872115581,0.936566910391303,0
9117,-0.42463920874350725,0.9504273115294131,0
9118,-0.648058462830986,0.6515567019103126,0
9119,0.8715370775593348,0.3770574811495908,0
9120,0.9283136153719431,0.30109855256743995,0
9121,0.5357709226051517,0.7978460162532797,0
9122,-0.9165617317556454,-0.11670331712361788,0
9123,0.22845710295870078,0.04322467129771384,1
9124,1.904613076441965,-0.15827664934731484,1
9125,0.8475793973469852,-0.5502476574981725,1
9126,1.2579345599622367,-0.41752824146658674,1
9127,0.8973409915177684,-0.4735605466023006,1
9128,0.22061515539330945,0.8834989580282402,0
9129,-0.12228203339262939,-0.022614905345148317,1
9130,-0.31115213617796794,0.7379481815625836,0
9131,-0.21799420808634218,1.1390266825397035,0
9132,-0.05893316578302034,0.4791782981293192,1
9133,0.3728222640352762,-0.31490631362987026,1
9134,0.2034241411979062,-0.017335830493403363,1
9135,0.1991333259966198,0.011701514829517048,1
9136,-0.5473888867139377,0.7965317406671373,0
9137,-0.8831137562562088,0.29938555814697476,0
9138,1.0344928153224957,-0.5193131604959497,1
9139,0.13101153480973318,-0.1915936952013199,1
9140,0.07918038874393263,-0.2735112371712406,1
9141,1.0914208915483137,0.08640507748518715,0
9142,0.7966486939461742,-0.5470076822243308,1
9143,0.047791586383487704,0.05015428767275815,1
9144,0.8246256545123366,0.315579746712613,0
9145,0.7197295578250675,-0.637779155455774,1
9146,1.6467667331473146,-0.19952731801098011,1
9147,1.8953826743975786,0.29213840410305525,1
9148,-0.06420991514115582,0.451542349085887,1
9149,0.5611849445881415,-0.29144723166446596,1
9150,1.3173088083292182,-0.5170296834417876,1
9151,0.21473050013635164,-0.10673984225635778,1
9152,0.07903908404110432,0.3871852969423465,1
9153,0.738871083578376,-0.4668620953538622,1
9154,-0.22536556833654797,0.9052521824060275,0
9155,1.968549764083653,0.01400338947213444,1
9156,0.8740641468494443,0.4120956483091612,0
9157,0.2508632296379596,0.08650026188986915,1
9158,-0.12274900702449029,0.862047850727989,0
9159,0.08476176375578534,1.122477990239955,0
9160,1.7963856677862378,-0.07290059183033908,1
9161,-0.9795253235975284,0.52213020794791,0
9162,-0.7065947536644719,0.6947044945397846,0
9163,-0.22788618120200135,1.0391330729698423,0
9164,0.18014461796782577,0.9893510180394461,0
9165,1.8699292306617719,-0.1347812971112639,1
9166,1.0440905160967695,0.12271269500843382,0
9167,-0.6292944270523555,0.9462930580165767,0
9168,0.1782967506052638,0.9413624021380742,0
9169,1.0289630336780182,0.10883305010159487,0
9170,-1.0686683481771502,-0.007931518128302367,0
9171,0.6315200128229046,0.7181787991182316,0
9172,2.037943848494958,-0.030388366236427933,1
9173,-1.169998961505528,-0.05555200217135185,0
9174,-0.9101458725884657,0.16942464034507498,0
9175,0.18079371691892818,0.1876981410500459,1
9176,1.918444381467367,0.0873258370595268,1
9177,-0.7838012382173988,0.8591238562511223,0
9178,-0.08159951454891362,0.29436491218058847,1
9179,-0.4409292302580616,0.8980360858413897,0
9180,-0.21996973797986513,0.9204829549929989,0
9181,0.1008324179309055,-0.25179492027136513,1
9182,1.684970109434362,-0.12582807772141472,1
9183,-1.139902675855434,0.3059772351528589,0
9184,2.0478067993981104,0.28746843173904524,1
9185,0.4112566218727218,-0.3045223839454441,1
9186,-0.10079597290387604,0.46571777781086554,1
9187,1.5606646822913157,-0.34080511509145195,1
9188,-0.4414021495735282,0.9988276668739746,0
9189,1.496868970409932,-0.35067727175794017,1
9190,0.19138186816097608,-0.30287569515632723,1
9191,1.7010125021305325,-0.17477145192604931,1
9192,0.29623868954064875,0.951591945380048,0
9193,0.8455810868342283,-0.09994297662392315,0
9194,1.7020162540400174,-0.11395218978808214,1
9195,1.0518126185037542,0.5411663178502347,0
9196,0.649629234857083,-0.5547340296230334,1
9197,0.6121367267871923,0.8669422910345606,0
9198,1.913489197477043,0.1772173328592642,1
9199,0.07038660848685549,0.14909705145780827,1
9200,0.6609331617321419,-0.5272182156159202,1
9201,-0.8595761169912274,0.18202639919453734,0
9202,1.7723049906192012,-0.278142679377095,1
9203,-0.08893477529621358,1.1071093006340509,0
9204,2.001219098175844,0.5316893727088883,1
9205,-0.028044430988775196,0.3181347392943723,1
9206,1.56278413996328,-0.3380678891967307,1
9207,1.9693845098365566,-0.010625624014699752,1
9208,1.776327000873624,0.48863819678193277,1
9209,1.0237461475359102,0.46111795174412434,0
9210,0.3941379053171814,-0.4583397598932861,1
9211,1.0636407394450575,-0.5670069783133221,1
9212,0.5680494982563653,-0.34946322438364974,1
9213,-0.5955932450485973,0.8484696453360902,0
9214,-0.18631123198620314,0.12510093390957172,1
9215,0.7753804262762631,-0.44380066147629493,1
9216,1.9046769050035082,-0.02874609182292645,1
9217,-1.071950468123409,0.17987700354847905,0
9218,1.962861742867361,0.23937812826973398,1
9219,0.3283045787530663,1.0292132390794566,0
9220,1.6061087039050546,-0.3935026547940529,1
9221,1.4514826479894822,-0.3472753181984994,1
9222,-0.8255904813135089,0.49967696646123977,0
9223,0.010915991884480003,0.030501546482873648,1
9224,-0.8870191737605561,0.08475092976559288,0
9225,0.45008513526888017,1.0134946161445806,0
9226,1.1384368762254231,-0.3374411411046501,1
9227,0.6425404703111299,-0.4465803335851596,1
9228,0.93373977784806,0.23098418149338698,0
9229,-1.0569862282380311,0.11977354714007574,0
9230,0.955532296592859,-0.3600512338752736,1
9231,0.4265336212051224,-0.3284369857122303,1
9232,2.0797361533453973,0.42639585130206015,1
9233,-0.6072938532953558,1.0333935989605012,0
9234,-0.766822542755885,0.5366333862528245,0
9235,0.6437660099030331,0.6012498045074176,0
9236,0.8252603839812598,0.596839374096688,0
9237,1.9616219110923592,0.47091950373280234,1
9238,-0.9079732135274957,-0.26428892569482615,0
9239,0.7921128361305151,0.6813417565698715,0
9240,-0.38235333734055765,0.9493619005621414,0
9241,1.7242055721359328,-0.09546723439046467,1
9242,0.347448981733135,0.011024254940971034,1
9243,-0.5732753415316597,1.0029156734994282,0
9244,1.5558952080396966,-0.4070177542124416,1
9245,-0.3393853352158528,1.1515941107227117,0
9246,0.0954564055189568,0.2063011276977617,1
9247,0.5042819900634343,-0.17801550906219776,1
9248,1.3186878305119707,-0.6131761747094513,1
9249,-0.8976055560104644,0.54941591361118,0
9250,2.012587313423708,0.22194719519593653,1
9251,-0.4523574179658475,0.9542662453692147,0
9252,0.9502255293828695,0.3467003226731069,0
9253,1.0286866595748283,0.1968696233830995,0
9254,-0.9506189413924158,0.26478943734745064,0
9255,1.283989454128365,-0.5856686323660839,1
9256,-0.9665491404350564,0.7485046366115078,0
9257,0.5184162477539134,-0.5199151859546106,1
9258,0.45456492730592407,0.6664210671327052,0
9259,-0.8620765180520514,0.25294839391117774,0
9260,1.7755153879798042,-0.33289994470626605,1
9261,0.10777191653580118,0.07942695774376518,1
9262,0.9363580718827907,0.5081032641165928,0
9263,-0.21032800677826605,0.984056351341032,0
9264,-0.46504752097147023,0.9418724337093167,0
9265,0.5751130955468449,0.7447544778226899,0
9266,0.06097217328250813,-0.13580103113633282,1
9267,-0.1241669852047814,0.836181045304329,0
9268,0.8090610810318343,-0.6388193677463432,1
9269,0.8623110896662858,0.739389935095466,0
9270,-0.682200819984673,0.3857113425844922,0
9271,0.23850123270842732,-0.06598634061274752,1
9272,1.0229809951621618,-0.44303564736143697,1
9273,-0.014233941531484884,0.14238894025910587,1
9274,0.9648805469010022,-0.5020013305310174,1
9275,2.0414398975575536,0.2601522704167405,1
9276,1.1868491785876687,-0.4860689396752496,1
9277,1.0996163180859495,-0.5986965283322009,1
9278,1.9072331013522053,0.4346383010568198,1
9279,0.07857118377694568,0.926487613151089,0
9280,1.2410690369851354,-0.198880805459062,1
9281,0.5451050272049824,1.1044674353154318,0
9282,-0.11375433674858011,0.34949862272641885,1
9283,0.9113883645683223,0.4333459018727903,0
9284,-1.00274857198249,0.6819865734972782,0
9285,0.8660815373057593,0.11187150077777891,0
9286,1.0806859787514662,-0.6034247775024322,1
9287,-0.5155481446519263,0.8560826275632474,0
9288,1.66334768500914,-0.1442263022534143,1
9289,0.6881687060175737,-0.4864897161163462,1
9290,1.287986137975446,-0.5800517046780335,1
9291,-1.009418210051345,0.034280100172582074,0
9292,0.09986927187631639,-0.1493138051913217,1
9293,0.3234505227875443,-0.2264446228998895,1
9294,-0.3782786624573637,0.8132284213123743,0
9295,-0.1126853864075348,0.9792567139447491,0
9296,-0.8112124064499637,0.6680792113452294,0
9297,-0.3140208515384174,1.0305062763299433,0
9298,1.7174491653661474,-0.4045858285026146,1
9299,1.8829343478773848,0.009203202828558438,1
9300,-0.23391629108769701,1.177721555123368,0
9301,1.9944474924334283,0.30723672015961634,1
9302,0.6416972790133878,0.7562177927937938,0
9303,1.8753061389279244,-0.11318046803282039,1
9304,1.893195346939848,0.3370925203897631,1
9305,1.9984554974438362,0.3547628040232645,1
9306,0.4046429156674862,-0.36027617707499177,1
9307,-0.024649831829171555,0.7063869340524397,1
9308,1.939234926773632,0.08636641293390213,1
9309,0.7363720100994617,0.7204283805907967,0
9310,1.1627041443054702,-0.01034460754244114,0
9311,-0.9921331289732545,0.033337871284639664,0
9312,-0.766167348446138,0.3933226854645376,0
9313,0.014107844278133618,0.41020883641669315,1
9314,-1.016107732356141,0.030856634179799225,0
9315,1.036629827810292,-0.28889007872821815,1
9316,0.8326130918772958,0.2250911773426773,0
9317,0.45341910947160846,1.0444814951849197,0
9318,0.7207737100035585,0.8859211269646574,0
9319,0.03676506021733524,0.5894715271456611,1
9320,-1.042453463783874,0.010648819863138065,0
9321,0.2832900230939512,0.9799396389579129,0
9322,0.6160686894171883,-0.46067231273365356,1
9323,1.4905145329468974,-0.19728698985475043,1
9324,0.9106969169707088,0.34193154724881947,0
9325,-0.6108629776020605,0.8713245755751771,0
9326,0.913817899083258,0.7839794508640014,0
9327,-0.5851063148841935,0.7144019251346173,0
9328,1.2033922891662783,-0.3898482689325211,1
9329,-0.06054769632035656,1.0332759058499212,0
9330,-0.8711743802482647,0.7485323930976191,0
9331,0.5524256108863469,0.6722668487856922,0
9332,1.0236921042681173,-0.47154364780044855,1
9333,-1.0348995643138459,0.2838441097988163,0
9334,-1.1259473970869642,-0.09409048606756615,0
9335,-0.34257447049256007,0.9540162755302929,0
9336,-0.540244734140554,0.6633684423080051,0
9337,0.24511666841575247,0.04825041125192636,1
9338,0.5012973908972789,-0.28195975790782096,1
9339,0.44700714638140737,-0.20275427078338623,1
9340,0.8973752423617912,-0.5406544001073604,1
9341,0.7230784977708117,-0.5398911238371038,1
9342,2.1609702292717987,0.3879619362574244,1
9343,1.8922511206668988,0.30898526638987617,1
9344,2.155508447599913,0.31413447385218984,1
9345,0.2292784048229073,0.13970459994851453,1
9346,-0.13146144706233925,0.9632690007016279,0
9347,-1.0062578606315455,0.31294173518204155,0
9348,-0.2855417110662721,1.0446273808922752,0
9349,1.0294606073025958,0.15704253232643428,0
9350,-0.9205168566697967,0.5274222880627919,0
9351,-0.8858700068651346,0.7659350418668774,0
9352,-0.6093083808249924,0.8324216964810757,0
9353,-0.5369541637231235,0.7816452052245499,0
9354,1.3364712102013958,-0.46842448408229453,1
9355,-0.45321645809141603,0.7971020993851712,0
9356,0.046474627850174664,0.958038268851827,0
9357,1.9733435870961131,-0.01427513215105167,1
9358,0.9546879824404331,0.6017884274125866,0
9359,0.5646615716603464,-0.37080577261611813,1
9360,0.6397056546405212,-0.35135575129480073,1
9361,-0.048041493476363314,0.10366984889890202,1
9362,-0.9017217581957481,0.4919253251339956,0
9363,0.1267046777553106,1.1037531396915512,0
9364,2.0451610196196253,0.19046190500767513,1
9365,1.2924911896630087,-0.5547345802852717,1
9366,0.2219875953610373,0.7471535363522803,0
9367,1.771210463618223,-0.11339571061986663,1
9368,2.0730802190731845,0.34970573121850806,1
9369,-0.9599345433590343,0.2572116580299353,0
9370,-0.45964513914646987,0.8357066101655899,0
9371,1.0693924831250647,0.4027431823698796,0
9372,0.9203704458537859,0.6787739638707085,0
9373,0.1336161232228233,0.9678283576953942,0
9374,0.5456375690341942,-0.193241539702681,1
9375,-0.9431659921871733,0.019982797586174272,0
9376,0.20245566341020443,0.21962216350981661,1
9377,1.3141229352105437,-0.4210359419363406,1
9378,0.007864329220161226,1.057644744342068,0
9379,-0.09657518986847462,1.0765816340649201,0
9380,-0.039189678547622855,1.1339208078784184,0
9381,-0.205421155716422,0.9994785741240428,0
9382,1.6198432749356704,-0.2761950646638531,1
9383,0.7851977284437203,0.7408195235063705,0
9384,0.5172556695294647,-0.4075018979577306,1
9385,1.1093056002101978,-0.3776169168595619,1
9386,1.8313538236283908,-0.18794410916157672,1
9387,0.5009760393938376,-0.28436176990530776,1
9388,1.0484381463809789,-0.5795854140487832,1
9389,0.4955523048954873,-0.24418006800017467,1
9390,-1.0473151618296752,0.008025507105322814,0
9391,0.29181600619198306,-0.32574737347745836,1
9392,0.7663567945304333,0.7715184743283484,0
9393,-0.19566016091515856,1.087956653107282,0
9394,-1.0227900578864175,-0.02950882177779665,0
9395,0.6355382532015246,-0.5562201091252991,1
9396,-0.6031325265890787,0.8222651931046712,0
9397,0.416792252152308,0.9329320627126728,0
9398,1.7442759285315128,-0.19861412373843232,1
9399,1.1973725132998596,-0.5218751569563285,1
9400,0.6745078132122029,-0.5081338791482042,1
9401,-0.27312911015002395,0.9459299288556221,0
9402,0.8784172583824496,0.38501248740000016,0
9403,-0.9926235959917036,0.5222492389168361,0
9404,-0.736721943643471,0.6916718894563276,0
9405,-0.8302571673406404,0.8005150824479315,0
9406,-0.02390789530084804,0.9686344592213909,0
9407,0.9612095492124068,-0.6025622778427276,1
9408,-0.12539295186713081,0.05815901189390775,1
9409,1.9024927894062227,-0.01682399549168751,1
9410,2.1382417327659327,0.354965387389381,1
9411,-0.9262130170991452,0.5199673266008369,0
9412,1.9754011241582066,0.29573844709078034,1
9413,1.360475621247565,-0.3956942542848185,1
9414,-0.3792825388817685,0.816092207072548,0
9415,0.47949799895586565,-0.4128791506254963,1
9416,-0.17637269668225108,1.0095762508901773,0
9417,0.06902789976962058,0.8866667780583619,0
9418,0.8316514348937789,-0.4945857053209509,1
9419,0.5651205762515246,-0.34670619116170676,1
9420,0.48678925408177204,0.7563314409608369,0
9421,0.27534954538507483,0.012948335086699195,1
9422,0.3399970536415323,0.8291333168962656,0
9423,0.3414531821700913,-0.357443501189402,1
9424,2.1455109470763185,0.2357922370171268,1
9425,0.21572832336325753,-0.10762473781929807,1
9426,1.5788240009823875,-0.4728216581858973,1
9427,0.6783057754543633,0.7327968578111793,0
9428,-0.49157019294716925,0.847206917474975,0
9429,0.30207058332569287,-0.15856948135391546,1
9430,0.2341191291833051,-0.3419577236202385,1
9431,0.6113845679427781,-0.5258383919792589,1
9432,1.0941900869383445,-0.4684541484367969,1
9433,1.7045776578828884,-0.16865719801623827,1
9434,1.9514996887739733,0.03324027876530746,1
9435,-0.021186394216017902,0.36631702154336393,1
9436,-0.037766025874904074,0.05832900848861353,1
9437,-0.214346479911725,1.0717974526860732,0
9438,-0.10994372400329944,0.8459461530119543,0
9439,1.1597316553189192,-0.6595627324185065,1
9440,0.33050531831541524,0.9294089141512641,0
9441,-0.5674682911061083,0.7961930398414085,0
9442,-0.8529657909105037,0.3249456248196193,0
9443,-0.8325073510000568,0.6244012956294499,0
9444,0.4885285506547197,-0.304759304530215,1
9445,2.1879091078855817,0.23850247590260304,1
9446,0.738549558758177,-0.47053118309025055,1
9447,1.876957403167836,0.1948621400135056,1
9448,0.8417957550812734,0.6125473789437568,0
9449,0.20146032385274001,0.9412505965732983,0
9450,0.07012247062740683,1.1362859727231027,0
9451,0.710305303042915,0.7544586675218017,0
9452,-1.0195956954187022,0.5606069539394098,0
9453,0.9192733889372611,-0.44451370056432943,1
9454,1.8386492986628946,0.10295179797573695,1
9455,-0.6400286775259201,0.8474893536709567,0
9456,-0.7616840867593421,0.6784998489986833,0
9457,1.411933696159114,-0.4741531404953172,1
9458,0.8377863407449007,-0.5223630142002524,1
9459,-0.47192936716243106,0.7890842656569921,0
9460,-0.9332617798194879,-0.09913940424709927,0
9461,-0.7403484576894065,0.6399633028476125,0
9462,0.870601405779627,0.6276488302694911,0
9463,-0.7104119927127615,0.6459068239260076,0
9464,0.24028526744294548,0.9612517735241488,0
9465,0.010338539534766737,0.6139537016679609,1
9466,1.0262869732772348,-0.5928077403752423,1
9467,0.7266211559519258,-0.6002204611947624,1
9468,1.843427543596267,0.01761662624867874,1
9469,1.807525247825939,-0.3451168797033055,1
9470,0.15185052780592756,0.12079941609140271,1
9471,0.032026630974445594,0.473952102638357,1
9472,-1.0042120736954128,0.4525550678197856,0
9473,1.2378890126944917,0.22917433258257686,0
9474,-0.2121535377346147,1.1432766718263965,0
9475,0.6264799226412201,0.6889628160096212,0
9476,0.2968719826285422,1.0719669138513237,0
9477,1.9178965202765388,0.46320374178068535,1
9478,0.2260849012552374,-0.29566499693903037,1
9479,1.2884409003064845,-0.4683403758736282,1
9480,1.1780845402103315,-0.5169801768410827,1
9481,0.016760231810685422,0.010120411765123336,1
9482,0.6808651240653303,0.662528690745418,0
9483,0.9266627788651854,0.2808529741694933,0
9484,0.6575752382866092,-0.35883496412153476,1
9485,1.1918817124611867,-0.4327917804954424,1
9486,0.1536569975054089,0.9580420868735282,0
9487,-0.006732528504227172,0.4786903814171926,1
9488,1.9120854255171538,-0.003528918474284354,1
9489,-0.5216494998481472,1.0053695077546563,0
9490,0.9757422544660888,0.5977159985324985,0
9491,0.6583636306104163,0.6865903118854361,0
9492,-0.02130487857006698,1.1053147253280724,0
9493,-1.0916209790800768,0.3744292124435785,0
9494,0.007397719946085526,0.020599190332204545,1
9495,0.8874655584578084,0.5239984838706431,0
9496,-0.06275758621400075,1.031252498787114,0
9497,-0.02452565090136949,1.161497519553094,0
9498,1.6296857219277188,-0.2071339613150331,1
9499,-1.0479780766376874,0.05866337218719031,0
9500,0.45204268924509255,-0.4430880033393118,1
9501,1.334171944870401,-0.44471015177926,1
9502,0.7847626404918349,0.756028000790918,0
9503,0.4405369323798265,0.9357604626427348,0
9504,0.8107362867800539,0.5134524013255787,0
9505,1.7635301603335816,-0.10800590815214395,1
9506,-0.9810797613597837,0.5783016874504496,0
9507,1.065469999149029,0.14936548163296565,0
9508,0.732676207328196,0.5211894926627112,0
9509,-0.7575319804565283,0.7306656942831548,0
9510,0.395458747331095,-0.3847846603483177,1
9511,1.7441607586995282,-0.27361611389842605,1
9512,0.00785129771609833,0.349695680114669,1
9513,0.09581833798471423,0.058747629070037825,1
9514,0.35606707094157153,0.9723675124371067,0
9515,0.021800048096507874,0.21727236978507178,1
9516,1.683386092157377,-0.26256256904819564,1
9517,-0.43481162873132795,1.0333828339751003,0
9518,-0.8616350406208975,0.47863147105569837,0
9519,-0.7894224487368763,0.37194831451617577,0
9520,1.5568113371677612,-0.49408407719163616,1
9521,0.7773690363863276,0.26824071545772915,0
9522,0.6405188073410011,-0.5165933527639364,1
9523,0.0900574807232441,1.0798912454426852,0
9524,0.6984823624221288,0.7535935108687548,0
9525,0.7853116503194167,0.579786018773333,0
9526,-0.08722482119981725,0.8704542537290006,0
9527,1.0675341408907162,-0.45409677381368296,1
9528,0.6823640721096212,0.7169452198334524,0
9529,1.426691220646027,-0.4730101289884304,1
9530,-0.9644890576396131,0.0930342788281527,0
9531,1.346224185561515,-0.16774947392254608,1
9532,1.0534010649198233,0.4229577795192478,0
9533,-0.37697889630320647,0.7723889168399782,0
9534,0.5913285154816187,0.6613135519539433,0
9535,-0.8356779008636566,0.7741148855644009,0
9536,-0.017730242341093706,0.9898713973182439,0
9537,0.723003574799279,0.6102854999940472,0
9538,0.9522275229843412,0.5199931922711469,0
9539,-0.270242275542588,1.0064583841692085,0
9540,1.3837930720306844,-0.37881471587604376,1
9541,-0.01959476512501254,0.9603264862481992,0
9542,1.04801499331924,-0.5144811777711215,1
9543,0.011640881981847179,0.20460670065851694,1
9544,1.0445008166388856,0.15185068842872992,0
9545,0.19275438269374515,0.5046668795508893,1
9546,0.2920514838225094,0.9759079447118746,0
9547,0.5927317994919651,-0.4441230162077831,1
9548,0.7881261560898896,0.8064256065170206,0
9549,1.8853994622336119,0.26751264542799685,1
9550,0.14410897311181242,0.8812636928430755,0
